# COUNTS classes=200 enums=19 functionOverloads=721
# --- NATIVE CLASSES (200) : name<typeParams> extends [...] { props }
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::Date[1], right:meta::pure::metamodel::type::Date[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::Date[1], right:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::Number[0..1], right:meta::pure::metamodel::type::Number[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::Number[0..1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::String[0..1], right:meta::pure::metamodel::type::String[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::String[0..1], right:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::String[1], right:meta::pure::metamodel::type::String[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::String[1], right:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::Date[0..1], right:meta::pure::metamodel::type::Date[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::Boolean[0..1], right:meta::pure::metamodel::type::Boolean[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThanEqual(left:meta::pure::metamodel::type::Boolean[0..1], right:meta::pure::metamodel::type::Boolean[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThan(left:meta::pure::metamodel::type::Boolean[0..1], right:meta::pure::metamodel::type::Boolean[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::greaterThanEqual(left:meta::pure::metamodel::type::Boolean[0..1], right:meta::pure::metamodel::type::Boolean[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::Date[0..1], right:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::Date[1], right:meta::pure::metamodel::type::Date[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::Date[1], right:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::Number[0..1], right:meta::pure::metamodel::type::Number[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::Number[0..1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::String[0..1], right:meta::pure::metamodel::type::String[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::String[0..1], right:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::String[1], right:meta::pure::metamodel::type::String[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::lessThan(left:meta::pure::metamodel::type::String[1], right:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::lang::letFunction<T|m>(name:meta::pure::metamodel::type::String[1], value:T[m]):T[m]
FN	meta::pure::functions::string::levenshteinDistance(s1:meta::pure::metamodel::type::String[1], s2:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::relation::limit<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], size:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::functions::relation::limit<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], size:meta::pure::metamodel::type::Integer[0..1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::pure::functions::collection::limit<T>(set:T[*], size:meta::pure::metamodel::type::Integer[1]):T[*]
FN	meta::pure::functions::collection::list<T>(values:T[*]):meta::pure::functions::collection::List<T>[1]
FN	meta::pure::functions::math::log10(value:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::log(value:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::string::lpad(str:meta::pure::metamodel::type::String[1], len:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::lpad(str:meta::pure::metamodel::type::String[1], len:meta::pure::metamodel::type::Integer[1], pad:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::ltrim(str:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::relation::map<T,V>(rel:meta::pure::metamodel::relation::Relation<T>[1], f:meta::pure::metamodel::function::Function<{T[1]->V[*]}>[1]):V[*]
FN	meta::pure::functions::collection::map<T,V|m>(value:T[m], func:meta::pure::metamodel::function::Function<{T[1]->V[1]}>[1]):V[m]
FN	meta::pure::functions::collection::map<T,V>(value:T[0..1], func:meta::pure::metamodel::function::Function<{T[1]->V[0..1]}>[1]):V[0..1]
FN	meta::pure::functions::collection::map<T,V>(value:T[*], func:meta::pure::metamodel::function::Function<{T[1]->V[*]}>[1]):V[*]
FN	meta::pure::functions::string::matches(str:meta::pure::metamodel::type::String[1], regex:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::string::regexpLike(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::string::regexpLike(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1], regexpParameters:meta::pure::functions::string::RegexpParameter[1..*]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::string::regexpCount(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::string::regexpCount(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1], regexpParameters:meta::pure::functions::string::RegexpParameter[1..*]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::string::regexpExtract(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1], extractAll:meta::pure::metamodel::type::Boolean[1]):meta::pure::metamodel::type::String[*]
FN	meta::pure::functions::string::regexpExtract(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1], extractAll:meta::pure::metamodel::type::Boolean[1], groupNumber:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::String[*]
FN	meta::pure::functions::string::regexpExtract(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1], extractAll:meta::pure::metamodel::type::Boolean[1], regexpParameters:meta::pure::functions::string::RegexpParameter[1..*]):meta::pure::metamodel::type::String[*]
FN	meta::pure::functions::string::regexpExtract(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1], extractAll:meta::pure::metamodel::type::Boolean[1], groupNumber:meta::pure::metamodel::type::Integer[1], regexpParameters:meta::pure::functions::string::RegexpParameter[1..*]):meta::pure::metamodel::type::String[*]
FN	meta::pure::functions::string::regexpIndexOf(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::string::regexpIndexOf(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1], groupNumber:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::string::regexpIndexOf(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1], regexpParameters:meta::pure::functions::string::RegexpParameter[1..*]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::string::regexpIndexOf(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1], groupNumber:meta::pure::metamodel::type::Integer[1], regexpParameters:meta::pure::functions::string::RegexpParameter[1..*]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::string::regexpReplace(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1], replacement:meta::pure::metamodel::type::String[1], replaceAll:meta::pure::metamodel::type::Boolean[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::string::regexpReplace(string:meta::pure::metamodel::type::String[1], regexp:meta::pure::metamodel::type::String[1], replacement:meta::pure::metamodel::type::String[1], replaceAll:meta::pure::metamodel::type::Boolean[1], regexpParameters:meta::pure::functions::string::RegexpParameter[1..*]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::math::bitNot(arg:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::zScore<T>(partition:meta::pure::metamodel::relation::Relation<T>[1], window:meta::pure::functions::relation::_Window<T>[1], row:T[1], colToZScore:meta::pure::metamodel::relation::ColSpec<((?:meta::pure::metamodel::type::Number[1])?T)>[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::date::formatDate(date:meta::pure::metamodel::type::StrictDate[1], dateFormat:meta::pure::functions::date::StrictDateFormat[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::date::formatDate(dateTime:meta::pure::metamodel::type::DateTime[1], dateTimeFormat:meta::pure::functions::date::DateTimeFormat[1]):meta::pure::metamodel::type::String[1]
FN	meta::pure::functions::lang::match<T|m,n>(var:meta::pure::metamodel::type::Any[*], functions:meta::pure::metamodel::function::Function<{meta::pure::metamodel::type::Nil[n]->T[m]}>[1..*]):T[m]
FN	meta::pure::functions::lang::match<T,P|m,n,o>(var:meta::pure::metamodel::type::Any[*], functions:meta::pure::metamodel::function::Function<{meta::pure::metamodel::type::Nil[n],P[o]->T[m]}>[1..*], with:P[o]):T[m]
FN	meta::pure::functions::math::maxBy<T,U>(values:meta::pure::functions::math::mathUtility::RowMapper<T,U>[*]):T[0..1]
FN	meta::pure::functions::math::maxBy<T>(values:T[*], key:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Any[1]}>[1]):T[0..1]
FN	meta::pure::functions::math::maxBy<T>(values:T[*], key:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Any[1]}>[1], count:meta::pure::metamodel::type::Integer[1]):T[*]
FN	meta::pure::functions::math::maxBy<T>(values:T[*], keys:T[*]):T[0..1]
FN	meta::pure::functions::math::maxBy<T>(values:T[*], keys:T[*], count:meta::pure::metamodel::type::Integer[1]):T[*]
FN	meta::pure::functions::date::max(left:meta::pure::metamodel::type::Date[1], right:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::max(dates:meta::pure::metamodel::type::Date[*]):meta::pure::metamodel::type::Date[0..1]
FN	meta::pure::functions::date::max(left:meta::pure::metamodel::type::DateTime[1], right:meta::pure::metamodel::type::DateTime[1]):meta::pure::metamodel::type::DateTime[1]
FN	meta::pure::functions::date::max(dates:meta::pure::metamodel::type::DateTime[*]):meta::pure::metamodel::type::DateTime[0..1]
FN	meta::pure::functions::math::max(left:meta::pure::metamodel::type::Float[1], right:meta::pure::metamodel::type::Float[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::max(values:meta::pure::metamodel::type::Float[*]):meta::pure::metamodel::type::Float[0..1]
FN	meta::pure::functions::math::max(left:meta::pure::metamodel::type::Integer[1], right:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::max(values:meta::pure::metamodel::type::Integer[*]):meta::pure::metamodel::type::Integer[0..1]
FN	meta::pure::functions::math::max(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::max(numbers:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[0..1]
FN	meta::pure::functions::date::max(left:meta::pure::metamodel::type::StrictDate[1], right:meta::pure::metamodel::type::StrictDate[1]):meta::pure::metamodel::type::StrictDate[1]
FN	meta::pure::functions::date::max(dates:meta::pure::metamodel::type::StrictDate[*]):meta::pure::metamodel::type::StrictDate[0..1]
FN	meta::pure::functions::math::mean(numbers:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::median(numbers:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::minus(left:meta::pure::metamodel::type::Decimal[1], right:meta::pure::metamodel::type::Decimal[1]):meta::pure::metamodel::type::Decimal[1]
FN	meta::pure::functions::math::minus(left:meta::pure::metamodel::type::Float[1], right:meta::pure::metamodel::type::Float[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::minus(left:meta::pure::metamodel::type::Integer[1], right:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::minus(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::minus<T>(values:T[*]):T[1]
FN	meta::pure::functions::date::minute(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::minBy<T,U>(values:meta::pure::functions::math::mathUtility::RowMapper<T,U>[*]):T[0..1]
FN	meta::pure::functions::math::minBy<T>(values:T[*], key:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Any[1]}>[1]):T[0..1]
FN	meta::pure::functions::math::minBy<T>(values:T[*], key:meta::pure::metamodel::function::Function<{T[1]->meta::pure::metamodel::type::Any[1]}>[1], count:meta::pure::metamodel::type::Integer[1]):T[*]
FN	meta::pure::functions::math::minBy<T>(values:T[*], keys:T[*]):T[0..1]
FN	meta::pure::functions::math::minBy<T>(values:T[*], keys:T[*], count:meta::pure::metamodel::type::Integer[1]):T[*]
FN	meta::pure::functions::date::min(left:meta::pure::metamodel::type::Date[1], right:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::date::min(dates:meta::pure::metamodel::type::Date[*]):meta::pure::metamodel::type::Date[0..1]
FN	meta::pure::functions::date::min(left:meta::pure::metamodel::type::DateTime[1], right:meta::pure::metamodel::type::DateTime[1]):meta::pure::metamodel::type::DateTime[1]
FN	meta::pure::functions::date::min(dates:meta::pure::metamodel::type::DateTime[*]):meta::pure::metamodel::type::DateTime[0..1]
FN	meta::pure::functions::math::min(left:meta::pure::metamodel::type::Float[1], right:meta::pure::metamodel::type::Float[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::min(values:meta::pure::metamodel::type::Float[*]):meta::pure::metamodel::type::Float[0..1]
FN	meta::pure::functions::math::min(left:meta::pure::metamodel::type::Integer[1], right:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::min(values:meta::pure::metamodel::type::Integer[*]):meta::pure::metamodel::type::Integer[0..1]
FN	meta::pure::functions::math::min(left:meta::pure::metamodel::type::Number[1], right:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::min(numbers:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[0..1]
FN	meta::pure::functions::date::min(left:meta::pure::metamodel::type::StrictDate[1], right:meta::pure::metamodel::type::StrictDate[1]):meta::pure::metamodel::type::StrictDate[1]
FN	meta::pure::functions::date::min(dates:meta::pure::metamodel::type::StrictDate[*]):meta::pure::metamodel::type::StrictDate[0..1]
FN	meta::pure::functions::math::mode(numbers:meta::pure::metamodel::type::Integer[*]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::mode(numbers:meta::pure::metamodel::type::Float[*]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::mode(numbers:meta::pure::metamodel::type::Number[*]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::mod(dividend:meta::pure::metamodel::type::Integer[1], divisor:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::date::monthNumber(d:meta::pure::metamodel::type::Date[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::date::month(d:meta::pure::metamodel::type::Date[1]):meta::pure::functions::date::Month[1]
FN	meta::pure::metamodel::relation::newTDSRelationAccessor<T>(tds:meta::pure::metamodel::relation::Relation<T>[1]):meta::pure::metamodel::relation::Relation<T>[1]
FN	meta::legend::lite::notEqualAnsi(left:meta::pure::metamodel::type::Any[1], right:meta::pure::metamodel::type::Any[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::legend::lite::lessThan(left:meta::pure::metamodel::type::Any[0..1], right:meta::pure::metamodel::type::Any[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::legend::lite::lessThanEqual(left:meta::pure::metamodel::type::Any[0..1], right:meta::pure::metamodel::type::Any[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::legend::lite::greaterThan(left:meta::pure::metamodel::type::Any[0..1], right:meta::pure::metamodel::type::Any[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::legend::lite::greaterThanEqual(left:meta::pure::metamodel::type::Any[0..1], right:meta::pure::metamodel::type::Any[0..1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::boolean::not(value:meta::pure::metamodel::type::Boolean[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::date::now():meta::pure::metamodel::type::DateTime[1]
FN	meta::pure::functions::relation::nth<T>(w:meta::pure::metamodel::relation::Relation<T>[1], f:meta::pure::functions::relation::_Window<T>[1], r:T[1], offset:meta::pure::metamodel::type::Integer[1]):T[0..1]
FN	meta::pure::functions::relation::ntile<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], row:T[1], tileCount:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::collection::objectReferenceIn(col:meta::pure::metamodel::type::Any[1], values:meta::pure::metamodel::type::Any[*]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::relation::offset<T>(w:meta::pure::metamodel::relation::Relation<T>[1], r:T[1], offset:meta::pure::metamodel::type::Integer[1]):T[0..1]
FN	meta::pure::functions::boolean::or(left:meta::pure::metamodel::type::Boolean[1], right:meta::pure::metamodel::type::Boolean[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::collection::or(values:meta::pure::metamodel::type::Boolean[*]):meta::pure::metamodel::type::Boolean[1]
FN	meta::legend::lite::otherwise<T>(partial:T[1], fallback:T[0..1]):T[1]
FN	meta::pure::functions::relation::over<T>(cols:meta::pure::metamodel::relation::ColSpec<T>[1]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(cols:meta::pure::metamodel::relation::ColSpec<T>[1], sortInfo:meta::pure::functions::relation::SortInfo<T>[*]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(cols:meta::pure::metamodel::relation::ColSpec<T>[1], sortInfo:meta::pure::functions::relation::SortInfo<T>[1], range:meta::pure::functions::relation::_Range[1]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(cols:meta::pure::metamodel::relation::ColSpec<T>[1], sortInfo:meta::pure::functions::relation::SortInfo<T>[*], rows:meta::pure::functions::relation::Rows[1]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(cols:meta::pure::metamodel::relation::ColSpecArray<T>[1]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(cols:meta::pure::metamodel::relation::ColSpecArray<T>[1], sortInfo:meta::pure::functions::relation::SortInfo<T>[*]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(sortInfo:meta::pure::functions::relation::SortInfo<T>[*]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(sortInfo:meta::pure::functions::relation::SortInfo<T>[1], range:meta::pure::functions::relation::_Range[1]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(sortInfo:meta::pure::functions::relation::SortInfo<T>[1], rangeInterval:meta::pure::functions::relation::_RangeInterval[1]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::relation::over<T>(cols:meta::pure::metamodel::relation::ColSpec<T>[1], sortInfo:meta::pure::functions::relation::SortInfo<T>[1], rangeInterval:meta::pure::functions::relation::_RangeInterval[1]):meta::pure::functions::relation::_Window<T>[1]
FN	meta::pure::functions::collection::max<X>(values:X[*]):X[0..1]
FN	meta::pure::functions::collection::max<X>(values:X[1..*]):X[1]
FN	meta::pure::functions::collection::min<X>(values:X[*]):X[0..1]
FN	meta::pure::functions::collection::min<X>(values:X[1..*]):X[1]
FN	meta::pure::functions::collection::max<T>(col:T[*], comp:meta::pure::metamodel::function::Function<{T[1],T[1]->meta::pure::metamodel::type::Integer[1]}>[1]):T[0..1]
FN	meta::pure::functions::collection::max<T>(col:T[1..*], comp:meta::pure::metamodel::function::Function<{T[1],T[1]->meta::pure::metamodel::type::Integer[1]}>[1]):T[1]
FN	meta::pure::functions::collection::min<T>(col:T[*], comp:meta::pure::metamodel::function::Function<{T[1],T[1]->meta::pure::metamodel::type::Integer[1]}>[1]):T[0..1]
FN	meta::pure::functions::collection::min<T>(col:T[1..*], comp:meta::pure::metamodel::function::Function<{T[1],T[1]->meta::pure::metamodel::type::Integer[1]}>[1]):T[1]
FN	meta::pure::functions::collection::pair<T,U>(first:T[1], second:U[1]):meta::pure::functions::collection::Pair<T,U>[1]
FN	meta::pure::functions::collection::newMap<U,V>(pairs:meta::pure::functions::collection::Pair<U,V>[*]):meta::pure::functions::collection::Map<U,V>[1]
FN	meta::pure::functions::collection::get<U,V>(m:meta::pure::functions::collection::Map<U,V>[1], key:U[1]):V[0..1]
FN	meta::pure::functions::collection::put<U,V>(m:meta::pure::functions::collection::Map<U,V>[1], key:U[1], value:V[1]):meta::pure::functions::collection::Map<U,V>[1]
FN	meta::pure::functions::collection::putAll<U,V>(m:meta::pure::functions::collection::Map<U,V>[1], pairs:meta::pure::functions::collection::Pair<U,V>[*]):meta::pure::functions::collection::Map<U,V>[1]
FN	meta::pure::functions::collection::putAll<U,V>(m:meta::pure::functions::collection::Map<U,V>[1], o:meta::pure::functions::collection::Map<U,V>[1]):meta::pure::functions::collection::Map<U,V>[1]
FN	meta::pure::functions::collection::keys<U,V>(m:meta::pure::functions::collection::Map<U,V>[1]):U[*]
FN	meta::pure::functions::collection::values<U,V>(m:meta::pure::functions::collection::Map<U,V>[1]):V[*]
FN	meta::pure::functions::string::parseBoolean(string:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Boolean[1]
FN	meta::pure::functions::string::parseDate(string:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Date[1]
FN	meta::pure::functions::string::parseDecimal(string:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Decimal[1]
FN	meta::pure::functions::string::parseDecimal(string:meta::pure::metamodel::type::String[1], precision:meta::pure::metamodel::type::Integer[1], scale:meta::pure::metamodel::type::Integer[1]):meta::pure::metamodel::type::Decimal[1]
FN	meta::pure::functions::string::parseFloat(string:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::string::parseInteger(string:meta::pure::metamodel::type::String[1]):meta::pure::metamodel::type::Integer[1]
FN	meta::pure::functions::math::percentile(numbers:meta::pure::metamodel::type::Number[*], p:meta::pure::metamodel::type::Number[1]):meta::pure::metamodel::type::Number[1]
FN	meta::pure::functions::math::percentile(numbers:meta::pure::metamodel::type::Number[*], p:meta::pure::metamodel::type::Number[1], ascending:meta::pure::metamodel::type::Boolean[1], continuous:meta::pure::metamodel::type::Boolean[1]):meta::pure::metamodel::type::Number[0..1]
FN	meta::pure::functions::relation::percentRank<T>(rel:meta::pure::metamodel::relation::Relation<T>[1], w:meta::pure::functions::relation::_Window<T>[1], row:T[1]):meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::math::pi():meta::pure::metamodel::type::Float[1]
FN	meta::pure::functions::relation::pivot<T,Z,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], cols:meta::pure::metamodel::relation::ColSpec<(Z?T)>[1], agg:meta::pure::metamodel::relation::AggColSpec<{T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<meta::pure::metamodel::type::Any>[1]
FN	meta::pure::functions::relation::pivot<T,Z,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], cols:meta::pure::metamodel::relation::ColSpec<(Z?T)>[1], agg:meta::pure::metamodel::relation::AggColSpecArray<{T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<meta::pure::metamodel::type::Any>[1]
FN	meta::pure::functions::relation::pivot<T,Z,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], cols:meta::pure::metamodel::relation::ColSpec<(Z?T)>[1], values:meta::pure::metamodel::type::Any[1..*], agg:meta::pure::metamodel::relation::AggColSpec<{T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<meta::pure::metamodel::type::Any>[1]
FN	meta::pure::functions::relation::pivot<T,Z,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], cols:meta::pure::metamodel::relation::ColSpecArray<(Z?T)>[1], agg:meta::pure::metamodel::relation::AggColSpec<{T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<meta::pure::metamodel::type::Any>[1]
FN	meta::pure::functions::relation::pivot<T,Z,K,V,R>(r:meta::pure::metamodel::relation::Relation<T>[1], cols:meta::pure::metamodel::relation::ColSpecArray<(Z?T)>[1], agg:meta::pure::metamodel::relation::AggColSpecArray<{T[1]->K[0..1]},{K[*]->V[0..1]},R>[1]):meta::pure::metamodel::relation::Relation<meta::pure::metamodel::type::Any>[1]
FN	meta::pure::functions::math::plus(left:meta::pure::metamodel::type::Decimal[1], right:meta::pure::metamodel::type::Decimal[1]):meta::pure::metamodel::type::Decimal[1]
